id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359960,car,AutoGluon_autoprune_power,4h8c,3,multiclass,-1.3656e-05,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:27:33,12191.3,12006.7,87.5,26.0,1792788871,,,13.0,,,1.0,,1.0,1.3656e-05
openml.org/t/359960,car,AutoGluon_autoprune_power,4h8c,4,multiclass,-2.6642e-05,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:33:12,12545.6,12351.2,91.6,26.0,1792788872,,,13.0,,,1.0,,1.0,2.6642e-05
openml.org/t/359960,car,AutoGluon_autoprune_power,4h8c,5,multiclass,-0.000350685,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:41:20,13018.6,12823.2,88.9,26.0,1792788873,,,14.0,,,1.0,,1.0,0.000350685
openml.org/t/359960,car,AutoGluon_autoprune_power,4h8c,6,multiclass,-0.000267964,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:13:12,11312.6,11150.3,75.9,26.0,1792788874,,,13.0,,,1.0,,1.0,0.000267964
openml.org/t/359960,car,AutoGluon_autoprune_power,4h8c,7,multiclass,-0.0369878,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:48:12,13421.5,13217.8,89.4,26.0,1792788875,,,13.0,,,0.988439,,0.995868,0.0369878
openml.org/t/359960,car,AutoGluon_autoprune_power,4h8c,8,multiclass,-4.54015e-05,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:12:28,11279.9,11114.7,77.6,26.0,1792788876,,,13.0,,,1.0,,1.0,4.54015e-05
openml.org/t/359960,car,AutoGluon_autoprune_power,4h8c,9,multiclass,-0.000531669,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:40:44,12837.7,12646.5,90.5,26.0,1792788877,,,13.0,,,1.0,,1.0,0.000531669
openml.org/t/359973,christine,AutoGluon_autoprune_power,4h8c,0,binary,0.84973,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:04:51,10786.7,10651.2,57.7,28.0,1792788868,,,23.0,,,0.750923,0.84973,0.750923,0.490218
openml.org/t/359973,christine,AutoGluon_autoprune_power,4h8c,1,binary,0.834452,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T12:05:10,14400.9,14273.8,33.9,28.0,1792788869,,,8.0,,,0.761993,0.834452,0.761993,0.500609
openml.org/t/359973,christine,AutoGluon_autoprune_power,4h8c,2,binary,0.824253,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:42:04,13019.2,12861.4,67.2,28.0,1792788870,,,22.0,,,0.747232,0.824253,0.747232,0.518619
openml.org/t/359973,christine,AutoGluon_autoprune_power,4h8c,3,binary,0.827875,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:41:55,13005.0,12823.4,73.8,28.0,1792788871,,,22.0,,,0.756458,0.827875,0.756458,0.512553
openml.org/t/359973,christine,AutoGluon_autoprune_power,4h8c,4,binary,0.810705,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:45:33,13228.2,13062.5,71.4,28.0,1792788872,,,25.0,,,0.721402,0.810705,0.721402,0.535955
openml.org/t/359973,christine,AutoGluon_autoprune_power,4h8c,5,binary,0.831729,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:37:44,12741.5,12642.5,23.1,28.0,1792788873,,,8.0,,,0.765683,0.831729,0.765683,0.507431
openml.org/t/359973,christine,AutoGluon_autoprune_power,4h8c,6,binary,0.842595,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T10:55:57,10241.3,10106.0,58.3,28.0,1792788874,,,22.0,,,0.774908,0.842595,0.774908,0.495732
openml.org/t/359973,christine,AutoGluon_autoprune_power,4h8c,7,binary,0.828747,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T10:49:22,9846.0,9741.9,22.6,28.0,1792788875,,,8.0,,,0.745387,0.828747,0.745387,0.509256
openml.org/t/359973,christine,AutoGluon_autoprune_power,4h8c,8,binary,0.83034,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:04:56,10751.5,10596.3,73.5,28.0,1792788876,,,23.0,,,0.757856,0.83034,0.757811,0.511699
openml.org/t/359973,christine,AutoGluon_autoprune_power,4h8c,9,binary,0.806273,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:27:29,12114.6,11995.1,47.7,28.0,1792788877,,,21.0,,,0.737523,0.806273,0.737536,0.538379
openml.org/t/359968,churn,AutoGluon_autoprune_power,4h8c,0,binary,0.879269,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:17:57,11541.6,11007.6,233.5,28.0,1792788868,,,19.0,,,0.96,0.879269,0.869103,0.164366
openml.org/t/359968,churn,AutoGluon_autoprune_power,4h8c,1,binary,0.906611,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T10:48:27,9780.1,9271.5,218.5,28.0,1792788869,,,17.0,,,0.964,0.906611,0.877409,0.157652
openml.org/t/359968,churn,AutoGluon_autoprune_power,4h8c,2,binary,0.956877,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:06:44,10851.7,10318.3,230.1,28.0,1792788870,,,18.0,,,0.966,0.956877,0.896512,0.108155
openml.org/t/359968,churn,AutoGluon_autoprune_power,4h8c,3,binary,0.931547,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:12:04,11041.8,10464.5,269.7,28.0,1792788871,,,20.0,,,0.972,0.931547,0.913162,0.123395
openml.org/t/359968,churn,AutoGluon_autoprune_power,4h8c,4,binary,0.94317,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:05:07,10754.5,10241.8,224.1,28.0,1792788872,,,18.0,,,0.97,0.94317,0.92375,0.113962
openml.org/t/359968,churn,AutoGluon_autoprune_power,4h8c,5,binary,0.943366,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:04:41,10722.5,10211.5,223.5,28.0,1792788873,,,17.0,,,0.96,0.943366,0.894415,0.127265
openml.org/t/359968,churn,AutoGluon_autoprune_power,4h8c,6,binary,0.953872,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:12:02,11149.5,10596.3,244.1,28.0,1792788874,,,17.0,,,0.974,0.953872,0.920204,0.106006
openml.org/t/359968,churn,AutoGluon_autoprune_power,4h8c,7,binary,0.92462,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:15:30,11352.4,10795.3,245.0,28.0,1792788875,,,17.0,,,0.974,0.92462,0.914327,0.117819
openml.org/t/359968,churn,AutoGluon_autoprune_power,4h8c,8,binary,0.935815,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:08:28,10934.9,10418.0,225.5,28.0,1792788876,,,18.0,,,0.97,0.935815,0.92375,0.113023
openml.org/t/359968,churn,AutoGluon_autoprune_power,4h8c,9,binary,0.942644,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:07:08,10848.6,10333.3,219.9,28.0,1792788877,,,17.0,,,0.97,0.942644,0.894366,0.129829
openml.org/t/359992,Click_prediction_small,AutoGluon_autoprune_power,4h8c,0,binary,0.695073,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:01:25,12242.6,11343.6,410.0,28.0,1792788868,,,19.0,,,0.837547,0.695073,0.548045,0.417005
openml.org/t/359992,Click_prediction_small,AutoGluon_autoprune_power,4h8c,1,binary,0.703145,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:07:36,12609.0,11918.3,321.3,28.0,1792788869,,,18.0,,,0.841302,0.703145,0.563336,0.40966
openml.org/t/359992,Click_prediction_small,AutoGluon_autoprune_power,4h8c,2,binary,0.689372,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T10:53:10,11744.9,11109.3,295.4,28.0,1792788870,,,18.0,,,0.8398,0.689372,0.551769,0.417152
openml.org/t/359992,Click_prediction_small,AutoGluon_autoprune_power,4h8c,3,binary,0.692921,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T10:57:34,12003.9,11472.8,234.9,28.0,1792788871,,,18.0,,,0.838548,0.692921,0.548647,0.41429
openml.org/t/359992,Click_prediction_small,AutoGluon_autoprune_power,4h8c,4,binary,0.703009,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T10:46:17,11308.2,10754.8,251.6,28.0,1792788872,,,18.0,,,0.838798,0.703009,0.548205,0.412659
openml.org/t/359992,Click_prediction_small,AutoGluon_autoprune_power,4h8c,5,binary,0.704006,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:04:11,12394.0,11826.1,251.3,28.0,1792788873,,,19.0,,,0.844556,0.704006,0.562923,0.406618
openml.org/t/359992,Click_prediction_small,AutoGluon_autoprune_power,4h8c,6,binary,0.703236,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T10:52:08,11663.1,11001.9,305.7,28.0,1792788874,,,18.0,,,0.838548,0.703236,0.551016,0.412601
openml.org/t/359992,Click_prediction_small,AutoGluon_autoprune_power,4h8c,7,binary,0.706839,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:11:38,12825.6,12142.0,319.2,28.0,1792788875,,,18.0,,,0.838048,0.706839,0.5519,0.414693
openml.org/t/359992,Click_prediction_small,AutoGluon_autoprune_power,4h8c,8,binary,0.686705,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:07:30,12441.9,11787.7,300.7,28.0,1792788876,,,18.0,,,0.83976,0.686705,0.549332,0.416976
openml.org/t/359992,Click_prediction_small,AutoGluon_autoprune_power,4h8c,9,binary,0.675854,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T11:07:51,12453.9,11897.5,249.4,28.0,1792788877,,,19.0,,,0.838257,0.675854,0.539525,0.422649
openml.org/t/359959,cmc,AutoGluon_autoprune_power,4h8c,0,multiclass,-0.880826,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T12:12:21,14752.2,14240.4,222.4,28.0,1792788868,,,18.0,,,0.560811,,0.51634,0.880826
openml.org/t/359959,cmc,AutoGluon_autoprune_power,4h8c,1,multiclass,-0.91087,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T12:15:18,14793.8,14220.7,254.7,28.0,1792788869,,,18.0,,,0.527027,,0.495176,0.91087
openml.org/t/359959,cmc,AutoGluon_autoprune_power,4h8c,2,multiclass,-0.98895,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T12:12:26,14624.4,14093.7,241.8,28.0,1792788870,,,19.0,,,0.5,,0.464986,0.98895
openml.org/t/359959,cmc,AutoGluon_autoprune_power,4h8c,3,multiclass,-0.994248,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T12:14:07,14839.8,14230.8,292.4,28.0,1792788871,,,19.0,,,0.510204,,0.489234,0.994248
openml.org/t/359959,cmc,AutoGluon_autoprune_power,4h8c,4,multiclass,-0.910459,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T12:08:19,14500.8,13904.2,292.2,28.0,1792788872,,,19.0,,,0.578231,,0.543559,0.910459
openml.org/t/359959,cmc,AutoGluon_autoprune_power,4h8c,5,multiclass,-1.02509,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T12:04:22,14243.0,13748.3,235.6,28.0,1792788873,,,18.0,,,0.469388,,0.432363,1.02509
